"topic","term","beta"
1,"time",0.00935096617843384
2,"time",0.0168477434683793
3,"time",9.94487555479974e-07
4,"time",8.35685090458733e-07
5,"time",7.42631425339921e-07
6,"time",0.00130186017000433
7,"time",0.00571635147653585
8,"time",0.00790606052551528
9,"time",0.00162166797172776
10,"time",1.10242279457564e-06
11,"time",0.00473054034257422
12,"time",7.87858781040651e-07
13,"time",9.68051399657116e-07
14,"time",0.00420650143684936
15,"time",1.00779732792617e-06
16,"time",0.0154399303123616
17,"time",0.000141023653048631
18,"time",0.00533859089229992
19,"time",0.00457453879538054
20,"time",9.37670245753995e-07
21,"time",8.53385765354756e-07
22,"time",0.0057485413985226
23,"time",9.138487379292e-07
24,"time",9.86550358956348e-07
25,"time",2.60964818759933e-05
26,"time",7.16274398992059e-07
27,"time",0.00788264560697065
28,"time",0.00574493236902142
29,"time",0.00155314260524878
30,"time",0.0100972945840913
1,"turn",8.07319896105269e-06
2,"turn",0.00574353469173778
3,"turn",9.94487555479974e-07
4,"turn",9.19253599504606e-06
5,"turn",7.42631425339921e-07
6,"turn",6.99548721120005e-07
7,"turn",0.00118912830451727
8,"turn",2.06732998425876e-05
9,"turn",9.42282377529203e-07
10,"turn",1.10242279457564e-06
11,"turn",7.1881786089868e-07
12,"turn",3.23022100226667e-05
13,"turn",0.000484993751228215
14,"turn",0.000478425884537791
15,"turn",2.11637438864495e-05
16,"turn",0.00536069178257565
17,"turn",0.00187669938287794
18,"turn",0.00056318630220179
19,"turn",9.09270283319528e-07
20,"turn",5.71978849909937e-05
21,"turn",0.000598223421513685
22,"turn",0.0015692177480192
23,"turn",0.000805100738115626
24,"turn",9.86550358956348e-07
25,"turn",0.00232385988607931
26,"turn",0.000860245553189462
27,"turn",1.82087292648095e-05
28,"turn",7.08289035756555e-07
29,"turn",0.00247079174252995
30,"turn",9.57906705634311e-07
1,"york",7.33927178277517e-07
2,"york",1.31373737639139e-05
3,"york",9.94487555479974e-07
4,"york",8.35685090458733e-07
5,"york",7.42631425339921e-07
6,"york",6.99548721120005e-07
7,"york",0.0271558076072412
8,"york",9.84442849647027e-07
9,"york",9.42282377529203e-07
10,"york",0.00226106915167463
11,"york",7.1881786089868e-07
12,"york",7.87858781040651e-07
13,"york",9.68051399657116e-07
14,"york",6.2868053158711e-07
15,"york",1.00779732792617e-06
16,"york",1.39989424024804e-05
17,"york",0.01673204165877
18,"york",8.65109527191691e-07
19,"york",0.00159213226609249
20,"york",9.37670245753995e-07
21,"york",8.53385765354756e-07
22,"york",8.76168480189392e-07
23,"york",9.138487379292e-07
24,"york",9.86550358956348e-07
25,"york",6.36499557951058e-07
26,"york",0.00714913477633974
27,"york",8.67082345943312e-07
28,"york",7.08289035756555e-07
29,"york",8.57616016150625e-07
30,"york",9.57906705634311e-07
1,"accept",0.00101355343320125
2,"accept",6.25589226853043e-07
3,"accept",9.94487555479974e-07
4,"accept",8.35685090458733e-07
5,"accept",7.42631425339921e-07
6,"accept",0.00242113812379634
7,"accept",8.3682498558569e-07
8,"accept",0.00353513427308248
9,"accept",9.42282377529203e-07
10,"accept",0.00464230238795801
11,"accept",5.82242467327931e-05
12,"accept",7.87858781040651e-07
13,"accept",9.68051399657116e-07
14,"accept",6.2868053158711e-07
15,"accept",1.00779732792617e-06
16,"accept",0.000700398698911199
17,"accept",6.38116077143129e-07
18,"accept",9.51620479910858e-06
19,"accept",1.00019731165148e-05
20,"accept",9.37670245753995e-07
21,"accept",0.000589689563860137
22,"accept",8.76168480189392e-07
23,"accept",9.138487379292e-07
24,"accept",9.86550358956348e-07
25,"accept",0.00126727061988055
26,"accept",7.16274398992059e-07
27,"accept",7.89044934808413e-05
28,"accept",2.90398504660188e-05
29,"accept",8.57616016150625e-07
30,"accept",9.57906705634311e-07
1,"accord",0.00414742248444625
2,"accord",2.56491583009747e-05
3,"accord",9.94487555479974e-07
4,"accord",0.00157192365515288
5,"accord",0.00743448319907795
6,"accord",0.00428893320918675
7,"accord",0.00240252453361651
8,"accord",0.00175329271522136
9,"accord",0.0038171859113708
10,"accord",1.10242279457564e-06
11,"accord",0.00301975383363536
12,"accord",8.66644659144716e-06
13,"accord",9.68051399657116e-07
14,"accord",1.94890964792004e-05
15,"accord",1.00779732792617e-06
16,"accord",4.51578787176788e-07
17,"accord",0.0012768702703634
18,"accord",8.65109527191691e-07
19,"accord",0.00404716203105522
20,"accord",9.37670245753995e-07
21,"accord",0.000948111585309134
22,"accord",0.00355812019804912
23,"accord",0.000403007293426777
24,"accord",9.86550358956348e-07
25,"accord",6.36499557951058e-07
26,"accord",7.16274398992059e-07
27,"accord",8.67082345943312e-07
28,"accord",0.0018422597820028
29,"accord",0.00246221558236844
30,"accord",9.57906705634311e-07
1,"adjust",0.00172546279613044
2,"adjust",6.25589226853043e-07
3,"adjust",0.000140222745322676
4,"adjust",8.35685090458733e-07
5,"adjust",0.00931334070518795
6,"adjust",6.99548721120005e-07
7,"adjust",8.3682498558569e-07
8,"adjust",0.00562215311433418
9,"adjust",9.42282377529203e-07
10,"adjust",2.31508786860884e-05
11,"adjust",7.1881786089868e-07
12,"adjust",7.87858781040651e-07
13,"adjust",9.68051399657116e-07
14,"adjust",6.2868053158711e-07
15,"adjust",6.1475637003496e-05
16,"adjust",4.51578787176788e-07
17,"adjust",6.38116077143129e-07
18,"adjust",0.00214633673696258
19,"adjust",9.09270283319528e-07
20,"adjust",9.37670245753995e-07
21,"adjust",8.53385765354756e-07
22,"adjust",8.76168480189392e-07
23,"adjust",9.138487379292e-07
24,"adjust",9.86550358956348e-07
25,"adjust",6.36499557951058e-07
26,"adjust",7.16274398992059e-07
27,"adjust",8.67082345943312e-07
28,"adjust",7.08289035756555e-07
29,"adjust",8.57616016150625e-07
30,"adjust",9.57906705634311e-07
1,"adopt",7.33927178277517e-07
2,"adopt",6.25589226853043e-07
3,"adopt",9.94487555479974e-07
4,"adopt",8.4404194136332e-05
5,"adopt",7.42631425339921e-07
6,"adopt",0.00206436827602514
7,"adopt",8.3682498558569e-07
8,"adopt",0.00195018128515076
9,"adopt",9.42282377529203e-07
10,"adopt",1.10242279457564e-06
11,"adopt",7.1881786089868e-07
12,"adopt",0.000765010876390472
13,"adopt",9.68051399657116e-07
14,"adopt",0.000371550194167982
15,"adopt",1.00779732792617e-06
16,"adopt",4.51578787176788e-07
17,"adopt",6.38116077143129e-07
18,"adopt",8.65109527191691e-07
19,"adopt",1.00019731165148e-05
20,"adopt",9.37670245753995e-07
21,"adopt",0.00116999188430137
22,"adopt",8.76168480189392e-07
23,"adopt",9.138487379292e-07
24,"adopt",9.86550358956348e-07
25,"adopt",0.000401631221067117
26,"adopt",7.16274398992059e-07
27,"adopt",8.67082345943312e-07
28,"adopt",7.08289035756555e-07
29,"adopt",8.57616016150625e-07
30,"adopt",9.57906705634311e-07
1,"annual",0.00323001351159935
2,"annual",6.25589226853043e-07
3,"annual",9.94487555479974e-07
4,"annual",0.00138807293525196
5,"annual",0.0129076768038332
6,"annual",7.69503593232006e-06
7,"annual",8.3682498558569e-07
8,"annual",9.84442849647027e-07
9,"annual",9.42282377529203e-07
10,"annual",1.10242279457564e-06
11,"annual",7.1881786089868e-07
12,"annual",0.00141893366465421
13,"annual",9.68051399657116e-07
14,"annual",6.2868053158711e-07
15,"annual",1.10857706071878e-05
16,"annual",4.51578787176788e-07
17,"annual",6.38116077143129e-07
18,"annual",8.65109527191691e-07
19,"annual",9.09270283319528e-07
20,"annual",9.37670245753995e-07
21,"annual",9.38724341890232e-06
22,"annual",0.00120998867114155
23,"annual",9.138487379292e-07
24,"annual",9.86550358956348e-07
25,"annual",6.36499557951058e-07
26,"annual",7.16274398992059e-07
27,"annual",0.000182954374994039
28,"annual",0.000871903803016319
29,"annual",0.000369632502960919
30,"annual",9.57906705634311e-07
1,"associ",0.00193096240604815
2,"associ",6.25589226853043e-07
3,"associ",1.09393631102797e-05
4,"associ",8.35685090458733e-07
5,"associ",0.00289700519025103
6,"associ",0.000532356576772324
7,"associ",0.00367449851170676
8,"associ",0.000306161726240226
9,"associ",9.42282377529203e-07
10,"associ",1.10242279457564e-06
11,"associ",0.000302622319438344
12,"associ",7.87858781040651e-07
13,"associ",9.68051399657116e-07
14,"associ",6.2868053158711e-07
15,"associ",1.00779732792617e-06
16,"associ",4.51578787176788e-07
17,"associ",0.000543036781648803
18,"associ",0.00453403903201165
19,"associ",0.00776607748983208
20,"associ",9.47046948211534e-05
21,"associ",9.38724341890232e-06
22,"associ",8.76168480189392e-07
23,"associ",0.000101437209910141
24,"associ",9.86550358956348e-07
25,"associ",7.00149513746163e-06
26,"associ",0.000122482922227642
27,"associ",8.67082345943312e-07
28,"associ",0.000779826228367968
29,"associ",0.00283099046931321
30,"associ",9.57906705634311e-07
1,"balanc",7.33927178277517e-07
2,"balanc",6.88148149538347e-06
3,"balanc",0.0126110966910416
4,"balanc",8.35685090458733e-07
5,"balanc",7.42631425339921e-07
6,"balanc",6.99548721120005e-07
7,"balanc",9.20507484144259e-06
8,"balanc",0.00325949027518131
9,"balanc",9.42282377529203e-07
10,"balanc",2.31508786860884e-05
11,"balanc",7.1881786089868e-07
12,"balanc",0.00335706626601421
13,"balanc",0.00251790169050816
14,"balanc",6.91548584745822e-06
15,"balanc",0.000212645236192421
16,"balanc",4.51578787176788e-07
17,"balanc",6.38116077143129e-07
18,"balanc",0.00376409155281104
19,"balanc",9.09270283319528e-07
20,"balanc",1.03143727032939e-05
21,"balanc",8.53385765354756e-07
22,"balanc",8.76168480189392e-07
23,"balanc",0.00554797568796818
24,"balanc",0.000661975290859709
25,"balanc",6.36499557951058e-07
26,"balanc",7.16274398992059e-07
27,"balanc",9.53790580537643e-06
28,"balanc",7.08289035756555e-07
29,"balanc",8.57616016150625e-07
30,"balanc",9.57906705634311e-07
1,"call",0.00281167501998117
2,"call",6.25589226853043e-07
3,"call",9.94487555479974e-07
4,"call",0.000418678230319825
5,"call",7.42631425339921e-07
6,"call",0.00795456850785558
7,"call",0.00224352778635523
8,"call",0.000955894007007264
9,"call",0.00286548071006631
10,"call",1.10242279457564e-06
11,"call",2.22833536878591e-05
12,"call",0.00243527149219665
13,"call",9.68051399657116e-07
14,"call",0.00729332284694207
15,"call",1.00779732792617e-06
16,"call",0.00738376474912767
17,"call",0.00227871251147811
18,"call",8.65109527191691e-07
19,"call",9.09270283319528e-07
20,"call",1.03143727032939e-05
21,"call",0.00258661225479027
22,"call",8.76168480189392e-07
23,"call",9.138487379292e-07
24,"call",1.08520539485198e-05
25,"call",0.00271212461642945
26,"call",7.16274398992059e-07
27,"call",8.67082345943312e-07
28,"call",0.00245138835275344
29,"call",0.000112347698115732
30,"call",9.57906705634311e-07
1,"care",7.33927178277517e-07
2,"care",6.25589226853043e-07
3,"care",9.94487555479974e-07
4,"care",3.4263088708808e-05
5,"care",7.42631425339921e-07
6,"care",7.69503593232006e-06
7,"care",0.0232394666747002
8,"care",0.00184189257168959
9,"care",9.42282377529203e-07
10,"care",1.10242279457564e-06
11,"care",0.00168275261236381
12,"care",0.000426231600542992
13,"care",9.68051399657116e-07
14,"care",6.2868053158711e-07
15,"care",1.00779732792617e-06
16,"care",0.000732009214013574
17,"care",6.38116077143129e-07
18,"care",8.65109527191691e-07
19,"care",9.09270283319528e-07
20,"care",9.37670245753995e-07
21,"care",8.53385765354756e-07
22,"care",8.76168480189392e-07
23,"care",9.138487379292e-07
24,"care",9.86550358956348e-07
25,"care",6.36499557951058e-07
26,"care",7.16274398992059e-07
27,"care",8.67082345943312e-07
28,"care",7.08289035756555e-07
29,"care",8.57616016150625e-07
30,"care",4.88532419873499e-05
1,"condit",7.33927178277517e-07
2,"condit",6.25589226853043e-07
3,"condit",0.0107315152111844
4,"condit",8.35685090458733e-07
5,"condit",7.42631425339921e-07
6,"condit",7.69503593232006e-06
7,"condit",8.3682498558569e-07
8,"condit",0.025566965248183
9,"condit",9.42282377529203e-07
10,"condit",1.10242279457564e-06
11,"condit",7.1881786089868e-07
12,"condit",7.87858781040651e-07
13,"condit",0.000910936367077346
14,"condit",6.2868053158711e-07
15,"condit",1.00779732792617e-06
16,"condit",4.51578787176788e-07
17,"condit",6.38116077143129e-07
18,"condit",0.00810694137931333
19,"condit",0.000455544411943083
20,"condit",1.96910751608339e-05
21,"condit",0.000214199827104044
22,"condit",4.4684592489659e-05
23,"condit",0.00139910241776961
24,"condit",1.08520539485198e-05
25,"condit",6.36499557951058e-07
26,"condit",7.16274398992059e-07
27,"condit",9.53790580537643e-06
28,"condit",7.08289035756555e-07
29,"condit",8.57616016150625e-07
30,"condit",9.57906705634311e-07
1,"consider",7.33927178277517e-07
2,"consider",6.88148149538347e-06
3,"consider",9.94487555479974e-07
4,"consider",8.35685090458733e-07
5,"consider",7.42631425339921e-07
6,"consider",5.66634464107204e-05
7,"consider",8.3682498558569e-07
8,"consider",0.003860000413466
9,"consider",3.86335774786974e-05
10,"consider",1.2126650740332e-05
11,"consider",7.1881786089868e-07
12,"consider",7.87858781040651e-07
13,"consider",0.00362148028611727
14,"consider",6.2868053158711e-07
15,"consider",0.00081732363294812
16,"consider",4.51578787176788e-07
17,"consider",6.38116077143129e-07
18,"consider",0.00693039242233263
19,"consider",4.63727844492959e-05
20,"consider",9.37670245753995e-07
21,"consider",8.53385765354756e-07
22,"consider",8.76168480189392e-07
23,"consider",2.83293108758052e-05
24,"consider",9.86550358956348e-07
25,"consider",6.36499557951058e-07
26,"consider",7.16274398992059e-07
27,"consider",6.15628465619751e-05
28,"consider",7.08289035756555e-07
29,"consider",8.57616016150625e-07
30,"consider",0.000537385661860849
1,"consist",1.54124707438279e-05
2,"consist",6.25589226853043e-07
3,"consist",0.00258666213180341
4,"consist",8.35685090458733e-07
5,"consist",7.42631425339921e-07
6,"consist",6.99548721120005e-07
7,"consist",8.3682498558569e-07
8,"consist",0.0137339621954257
9,"consist",9.42282377529203e-07
10,"consist",1.10242279457564e-06
11,"consist",7.1881786089868e-07
12,"consist",7.87858781040651e-07
13,"consist",0.00123039332896419
14,"consist",6.2868053158711e-07
15,"consist",2.11637438864495e-05
16,"consist",4.51578787176788e-07
17,"consist",6.38116077143129e-07
18,"consist",8.65109527191691e-07
19,"consist",9.09270283319528e-07
20,"consist",9.37670245753995e-07
21,"consist",8.53385765354756e-07
22,"consist",2.71612228858712e-05
23,"consist",9.138487379292e-07
24,"consist",9.86550358956348e-07
25,"consist",6.36499557951058e-07
26,"consist",7.87901838891264e-06
27,"consist",8.67082345943312e-07
28,"consist",7.08289035756555e-07
29,"consist",8.57616016150625e-07
30,"consist",9.57906705634311e-07
1,"context",7.33927178277517e-07
2,"context",6.25589226853043e-07
3,"context",9.94487555479974e-07
4,"context",8.35685090458733e-07
5,"context",7.42631425339921e-07
6,"context",6.99548721120005e-07
7,"context",8.3682498558569e-07
8,"context",0.00318073484720955
9,"context",9.42282377529203e-07
10,"context",1.10242279457564e-06
11,"context",7.1881786089868e-07
12,"context",7.87858781040651e-07
13,"context",2.03290793927995e-05
14,"context",6.2868053158711e-07
15,"context",1.00779732792617e-06
16,"context",4.51578787176788e-07
17,"context",6.38116077143129e-07
18,"context",0.00142829582939348
19,"context",9.09270283319528e-07
20,"context",9.37670245753995e-07
21,"context",8.53385765354756e-07
22,"context",8.76168480189392e-07
23,"context",9.138487379292e-07
24,"context",9.86550358956348e-07
25,"context",6.36499557951058e-07
26,"context",7.16274398992059e-07
27,"context",8.67082345943312e-07
28,"context",7.79117939332211e-06
29,"context",9.43377617765687e-06
30,"context",9.57906705634311e-07
1,"degre",7.33927178277517e-07
2,"degre",6.25589226853043e-07
3,"degre",1.09393631102797e-05
4,"degre",3.4263088708808e-05
5,"degre",7.42631425339921e-07
6,"degre",6.99548721120005e-07
7,"degre",3.43098244090133e-05
8,"degre",0.00271804670787544
9,"degre",9.42282377529203e-07
10,"degre",1.10242279457564e-06
11,"degre",0.00322821101329597
12,"degre",7.87858781040651e-07
13,"degre",9.68051399657116e-07
14,"degre",6.2868053158711e-07
15,"degre",1.10857706071878e-05
16,"degre",4.51578787176788e-07
17,"degre",6.38116077143129e-07
18,"degre",0.00244912507147967
19,"degre",9.09270283319528e-07
20,"degre",9.37670245753995e-07
21,"degre",8.53385765354756e-07
22,"degre",8.76168480189392e-07
23,"degre",9.138487379292e-07
24,"degre",9.86550358956348e-07
25,"degre",6.36499557951058e-07
26,"degre",7.16274398992059e-07
27,"degre",8.67082345943312e-07
28,"degre",7.08289035756555e-07
29,"degre",8.57616016150625e-07
30,"degre",1.05369737619774e-05
1,"develop",7.33927178277517e-07
2,"develop",1.31373737639139e-05
3,"develop",9.94487555479974e-07
4,"develop",0.0163134086508449
5,"develop",7.42631425339921e-07
6,"develop",0.000189577703423521
7,"develop",8.3682498558569e-07
8,"develop",0.00830968209387056
9,"develop",9.42282377529203e-07
10,"develop",0.00075074992310601
11,"develop",7.90699646988548e-06
12,"develop",7.87858781040651e-07
13,"develop",9.68051399657116e-07
14,"develop",6.91548584745822e-06
15,"develop",1.00779732792617e-06
16,"develop",4.51578787176788e-07
17,"develop",0.0313768056292048
18,"develop",0.00713801870885864
19,"develop",9.09270283319528e-07
20,"develop",9.37670245753995e-07
21,"develop",8.53385765354756e-07
22,"develop",8.76168480189392e-07
23,"develop",9.138487379292e-07
24,"develop",9.86550358956348e-07
25,"develop",6.36499557951058e-07
26,"develop",7.16274398992059e-07
27,"develop",8.67082345943312e-07
28,"develop",7.08289035756555e-07
29,"develop",8.57616016150625e-07
30,"develop",9.57906705634311e-07
1,"exist",0.00132914211986058
2,"exist",6.25589226853043e-07
3,"exist",9.94487555479974e-07
4,"exist",8.35685090458733e-07
5,"exist",7.42631425339921e-07
6,"exist",0.00121091883625873
7,"exist",8.3682498558569e-07
8,"exist",0.0043226885528001
9,"exist",9.42282377529203e-07
10,"exist",1.10242279457564e-06
11,"exist",1.50951750788723e-05
12,"exist",7.87858781040651e-07
13,"exist",9.68051399657116e-07
14,"exist",6.2868053158711e-07
15,"exist",1.00779732792617e-06
16,"exist",4.51578787176788e-07
17,"exist",0.000874857141763229
18,"exist",8.65109527191691e-07
19,"exist",0.0069659196405109
20,"exist",9.37670245753995e-07
21,"exist",0.000103259677607926
