"quarter","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T1_sent","T2_sent","T3_sent","T4_sent","T5_sent","T6_sent","T7_sent","T8_sent","T9_sent","T10_sent","T11_sent","T12_sent","T13_sent","T14_sent","T15_sent","T16_sent","T17_sent","T18_sent","T19_sent","T20_sent","T21_sent","T22_sent","T23_sent","T24_sent","T25_sent","T26_sent","T27_sent","T28_sent","T29_sent","T30_sent"
"2011-01-01",0.020260509119956,0.0209057015975223,0.11167997134544,0.0174326559629801,0.0223381296974456,0.0198370272921895,0.0192125231363244,0.0698493262261506,0.0235939671842117,0.0363371444405031,0.0199510739928139,0.0204671032071008,0.0750411553954248,0.0187491549925489,0.0569623934304917,0.019795156346516,0.0197773665015685,0.0540182875523087,0.0306995662303838,0.0549808207108915,0.0256566953918688,0.0288123323468889,0.0438393253332701,0.0259238635076142,0.018864505658572,0.0254159972791579,0.0224955346755375,0.0199520456300192,0.0220232205875747,0.035127445226725,0.000116348079406153,0.000296431755051767,0.0132801961868378,0.000474852169744357,-0.000879694959180149,-0.000777958630966997,0.000209975909037864,0.0204573050109659,0.00142118878474223,-0.00305743638650709,-0.000974126202010757,0.00171755972066034,0.0197896965212806,0.000414434872631885,0.0102362229416738,0.00138362944907646,0.000281926599319443,0.000194850856448969,-0.00759617498955891,0.0135386640125189,-0.00196555204393446,0.00010098234883339,-0.00203593877097577,0.00164430604437462,0.000513647233967532,0.00142726660470277,-0.000749405530516238,0.00152162499647933,0.000936274260681623,-0.0109679151870628
"2011-04-01",0.0206046242263669,0.0210937793896387,0.108012140536234,0.0193768807465392,0.0239082382853605,0.02080043672963,0.0205087369215704,0.0715199461946214,0.0249811238458551,0.0336628576121727,0.0190492540485491,0.0203468008508857,0.0699217156304456,0.0204303400104563,0.0581255179281796,0.018953893811035,0.0203995664731983,0.055067471253911,0.0316907694757427,0.052374013122993,0.0254787671855618,0.0258121047420083,0.0433165057801877,0.0280719156946959,0.0198434143981174,0.0258799756116491,0.0265055519049482,0.019976184955909,0.0225093670564793,0.0317781055770584,-0.00527348270478977,-0.00626879598101916,-0.0266498979338137,-0.00442709478621722,-0.00758354335578885,-0.00495986683955516,-0.00390990831229823,0.000724938172180296,-0.00669320759332704,-0.00525241777567945,-0.00371279383426641,-0.00343920165488533,-0.0175289002478704,-0.00505438582912678,-0.00564078105716837,-0.00456997023031732,-0.00389718830452248,-0.0290031516766404,-0.0148343283728702,-0.0100736906441811,-0.0104285374997456,-0.00475633770104232,-0.0140991969307947,-0.00955876774181876,-0.00513186216259178,-0.0103229078423107,-0.00741752649635209,-0.0035836320254216,-0.00545205739851069,-0.0129724839749307
"2011-07-01",0.0187997293920333,0.0230913449458576,0.0859519039455435,0.0188581150768938,0.0232976845229091,0.0210699886117952,0.0207609249017895,0.0799968156280774,0.025356837992764,0.0350621220310192,0.0206159641927246,0.0199893748237489,0.0760150602414996,0.0192508012057083,0.0436302702455041,0.017654718843711,0.0188417581868748,0.066395769774938,0.0312075969921009,0.057964153537101,0.0282094456890377,0.0295406813540073,0.0467998366892954,0.0272371569818438,0.0186506829285828,0.0229835112165493,0.0285850253752452,0.0190597564862214,0.0231174940252042,0.0320054741614195,-0.00646851262753896,-0.014032435977197,-0.0451804301444054,-0.00724001350229205,-0.0129975548684872,-0.00703412499260575,-0.00807683479754591,0.000567170612856872,-0.0100658244234926,-0.0178858607948239,-0.00701466122445575,-0.00734030190819003,-0.0140167710467703,-0.00664238287969483,-0.0135829157471679,-0.00695378512316727,-0.00754177578508476,-0.0477991007741785,-0.0188595241828009,-0.0348097540822029,-0.0186248550725413,-0.0133209449630977,-0.0297715602627012,-0.0115879462632727,-0.00762010798954581,-0.010263821642065,-0.00960238242883317,-0.00772860152739294,-0.00814249932045244,-0.0194531002333283
"2011-10-01",0.0194547012006882,0.0197525032377625,0.0970604860815649,0.0207665210351112,0.0223320785275326,0.0199300774286577,0.0204685360849837,0.0745743198655671,0.0270520507119776,0.0391960362075959,0.0207630926180192,0.0203335702360775,0.066503844354305,0.0180181349429113,0.042173201655498,0.0176326351390606,0.0202130834000301,0.0615776470670847,0.0309153551397316,0.0624677585657041,0.030513735637128,0.0279168632880299,0.0523606730075755,0.0261032266287414,0.0186248021565385,0.0227953033232575,0.0254856995382633,0.0190800209566155,0.0223057110445402,0.0336283309194471,-0.00260458273553224,-0.0055979666392152,-0.012180230267463,-0.0034689101286318,-0.00215930031112737,-0.00317788389879965,-0.00290063618745037,0.00514773511979833,-0.00406806623378868,-0.00491800695234006,-0.00322367778949179,-0.00385530115320368,0.00710201700657333,-0.00130534348222588,-0.00222534833791987,-0.00169325230055609,-0.00352175372292585,-0.0302757820474098,-0.016999126756515,-0.00621684841059474,-0.00737989723424129,-0.00768930387470301,-0.0308277273000872,-0.0027765420390438,-0.00263641348323188,-0.00445843353540152,-0.00578235112593808,-0.00222151278409082,-0.00196563749808407,-0.0182038038553921
"2012-01-01",0.0184977636955329,0.0215341546498153,0.111026773264488,0.0211317533099099,0.024670869633163,0.0195394809888002,0.0207533182345529,0.0811160501540527,0.025385009647946,0.040319834593468,0.0201039856625808,0.0211110509855907,0.0621369549094851,0.0201844190721793,0.0434038349854856,0.0181635972351188,0.0193048462467832,0.0583426483265739,0.027874645282837,0.0544819015039477,0.0271150992419594,0.0275497710188417,0.0505098828906467,0.0240542851670057,0.018321612407196,0.0248205047571415,0.0228536266977692,0.0206365712574667,0.0217378358704076,0.0333179183092547,-0.0011679467715365,-0.00258488900446432,-0.0137583960030976,-0.00429462835007745,-0.00246125154572601,-0.00109194777646471,-0.00194310533974739,-0.00528346232085523,-0.00171874672484956,0.00226907096067048,-0.0020924752739095,-0.00373417562573887,0.0111905556732925,-0.00101235645877099,-0.00404733738331529,-0.00229308842809236,0.000117324179219368,-0.0205135653632853,-0.0061139493347154,0.00387543168531631,-0.00579081552504758,-0.00223616115276765,-0.0041474311374903,-0.0037592140325673,-0.00188387934212653,-0.00103729168152503,-0.00236558052347452,0.000763131247400723,0.00290667785562323,-0.0163099204782515
"2012-04-01",0.0214821244168209,0.0216970648956458,0.114148520916631,0.0206067265980663,0.0256225315239762,0.0230269171947954,0.0196675146954379,0.0746289940159633,0.0264879667108105,0.0397013524326732,0.0199790878349752,0.021051326137396,0.0547501235035824,0.0195582704016748,0.0438237082018193,0.0199051986406638,0.0207020024278427,0.0586547851223178,0.0296421796950692,0.0615919641400406,0.0278895648014424,0.0281251546312408,0.0421577239020713,0.0251630535890043,0.0186831190463643,0.0255742260026241,0.0259908588163184,0.0180228641115222,0.0201280022339956,0.0315370733592148,-0.00300487185739561,-0.00367128941681283,-0.0369150075451669,-0.00554734192332799,-0.00739976476557913,-0.00298758087838153,-0.00369723957478083,0.00620541245631941,-0.0063508282841817,-0.0061489882935298,-0.00400102685848045,-0.00383686777105859,0.00300662065399048,-0.00262430099105323,-0.00570946931705363,-0.0028245033009965,-0.00530278312624486,-0.021093834805241,0.000459513130794444,-0.00950665453753723,-0.0142855288793662,-0.00686646486682239,-0.0133879636283702,-0.00947064550518838,-0.00360438703701226,-0.0078012370939795,-0.00690922742272373,-0.00171263269209469,-0.00329535485442039,-0.0118960430366994
"2012-07-01",0.0203474026213202,0.0202895873522601,0.105096808308532,0.0201594644282082,0.0229200493623695,0.022447291356465,0.0222582568811858,0.0851979565964418,0.0266775919172388,0.0376697103922217,0.0207991267802099,0.0214821747187492,0.0582080843305178,0.0192938164316879,0.0432826666409463,0.0175048113960389,0.0195661333970696,0.068792643982765,0.0274034102267775,0.0580971765138419,0.0307104816293808,0.0258233933017906,0.0420851642401942,0.0256309778973342,0.0172751935292308,0.0236892312773693,0.0283547600623857,0.0175289345107851,0.0226695481020037,0.0287381518146784,-0.0019108420011328,-0.00266140483643551,-0.0162291756198678,-0.00271161653499279,-0.00415054509683251,-0.00122381377021699,-0.00357476777894434,0.0113644115706308,-0.00299696598529096,0.00105592503602202,-0.00208493174816584,-0.00389684296814526,-0.00300499321331335,-0.00120760894945849,-0.000599100466021877,-0.00271520187791067,-0.00248539462296447,-0.017461183420825,0.00163043660444048,0.00235965371397107,-0.00959837889744174,-0.00324125803435112,-0.00169678503795932,-0.00129786674616973,-0.00205281237938369,-0.00319455655044894,-0.00563803091141608,-0.000457237907234591,-0.00342187090331839,-0.0128542151604244
"2012-10-01",0.0213937910937275,0.0196571725918421,0.104541812924912,0.0207497611813851,0.0232835519890636,0.0222087557587221,0.0211227083718899,0.0900234844274098,0.0263653492476382,0.0381156587848504,0.0207757009922733,0.0235816293812129,0.0612533862459897,0.0197091357500136,0.0403557334002725,0.0181203832579016,0.0214059136802599,0.0608122770715681,0.03209311034902,0.0554776445158618,0.0232072846666066,0.0265397929445349,0.0402289716609799,0.0249961213335283,0.0185802571883603,0.0249218052773959,0.0251851172607933,0.0193043807549574,0.0234666809368504,0.0325226269601794,-0.00647560851990097,-0.00527503246585608,-0.0294461464448523,-0.00511971974042583,-0.00559622204820906,-0.0053945025896303,-0.00385546807918703,-0.000740369858832324,-0.00650952366196717,-0.00385372042331966,-0.00451053327228965,-0.00664124667750626,-0.0103882128861304,-0.00436349842504604,-0.0143407970761086,-0.00364152386394104,-0.00591706483058427,-0.0286065095225995,-0.00630547673982806,-0.00536408272934532,-0.00736500569309667,-0.00923829706992123,-0.0114355199666438,-0.0108884619990651,-0.00349678193585784,-0.00677374086930225,-0.00613225423519908,-0.00371141487395459,-0.00594492210893164,-0.0182365046248615
"2013-01-01",0.022127312108163,0.02110351140549,0.0954490974933169,0.0217674810578958,0.0253971768674947,0.0235374559702445,0.0201146535322441,0.100175610373671,0.028404330018405,0.0336237775246642,0.0210066695197039,0.0237445306077534,0.0570045280773699,0.0206152465320355,0.0357545796266656,0.0189035218651479,0.0204326027744129,0.0708614951712064,0.0299229501055241,0.053411733694867,0.0245392580966806,0.0276510389636443,0.0369549376037758,0.0247066251985555,0.0187542243068429,0.0242565868894354,0.0267745048316657,0.0202692081390315,0.0226111893401228,0.0301241623039694,0.00100806744142163,-0.00148867265625728,-0.0209012352009353,0.000185414985690798,-0.000363502963613196,0.00149361616618343,0.000906112780947554,-0.00602319146700313,0.000111063346930973,0.00147880920341944,0.00121857558151659,0.00191754993975304,0.00333628861903073,0.0001813790385179,-0.000521835671803857,-0.000435706746120393,0.00101750391951092,-0.0036023545731891,0.0115017238077263,0.00971107155245977,-0.00188832790830818,4.18444951483082e-05,0.00405357913595238,0.00151536844594767,-0.000150458697559946,-0.000234279638856423,-6.99565470159575e-05,0.00246038639462644,0.00350409067388296,-0.00607870257506096
"2013-04-01",0.0200483761611293,0.0210517049420161,0.109743965508637,0.0190423523117434,0.0229588682253838,0.0194168339573564,0.0213016290723484,0.100951690165235,0.0272361513284989,0.0337578744889135,0.0210346314548384,0.0221848269581579,0.0561908625487804,0.0184583808646355,0.0411223552628643,0.0189846895989549,0.0184024723671979,0.0624310874337133,0.0306265242208457,0.056696360608391,0.0220570022815,0.025552654447132,0.0416440542444979,0.026216237652367,0.0185280047372923,0.0246772990147481,0.0280357757513262,0.0188024496325926,0.0214236346645903,0.0314212500943122,0.004364326601861,0.00140539693988961,0.00604084548884535,0.000150175592710344,0.00246088954502895,0.00210551637734171,0.00332833847292987,0.0125947584067517,0.00502663177979699,0.00402209073575335,0.00246538191883044,0.00444421048031565,0.00813030153583414,0.00214409857740385,0.000722539459903044,0.00101608041865082,0.00197283854715089,-0.000574075267264707,0.0136583709192575,0.0191214959402413,0.000679170496341519,0.00313876684967821,0.00485122745188953,0.00107520741194941,0.0024523288159598,0.00295947758648403,-0.00247293186945872,0.00288728203586648,0.00210787217443655,0.000408486737915684
"2013-07-01",0.0184513505981315,0.0206397409256581,0.108545339009128,0.0201384329932086,0.0252419625652599,0.0222342460071737,0.0197421115543833,0.107204314868859,0.0240175684849837,0.0357383372938408,0.0203820167900133,0.0224809701136484,0.0518476971090169,0.0208411929263417,0.0370038632497455,0.0191456001798593,0.0187953969176966,0.0714072828160656,0.0274761438623514,0.0569894324307499,0.0197253837868297,0.0293867324751369,0.0373782494202172,0.0247702123068733,0.0184303391159131,0.0241091657411595,0.0272571939824023,0.0181072385391419,0.0212371503195552,0.0312753336166556,0.00244452413279312,0.00242112024983042,-0.00303549598269865,0.00226431825773222,0.00158321176965798,0.00200046817458973,0.00242883170409807,0.00589314703784776,0.00519026967217937,0.00127685907384672,0.00235164241639717,0.00173874536714112,0.0238272435788717,0.00245427318245402,0.0129189531330676,0.00244385959858779,0.00243512744031681,-0.00174145969412543,0.012969373569698,0.0204605308346917,0.0024018898056959,-0.000420223427146008,0.00794936113296869,0.00517206936672805,0.00201429638807163,0.00262989994661908,0.00127881892563332,0.00322413457726771,0.00507694642377286,-0.00198755128862807
"2013-10-01",0.0189540617889947,0.0209782277897435,0.106012205627982,0.0190526350456168,0.0249080882974712,0.022490422418071,0.0216932298260826,0.110750698065146,0.024032163786372,0.0315070297527338,0.0194553940597403,0.0214931177298841,0.0529208102511907,0.0208216843917896,0.0380909097578094,0.0193221494685918,0.0191400103085902,0.0697607884615949,0.0272703815530816,0.0585677268871005,0.0204411048226812,0.0279976748119568,0.0404112811404159,0.0239569958065253,0.0172043452211605,0.0210059998855974,0.0292274477701731,0.0186685321042706,0.0219691599935422,0.0318957231760902,-0.00268369776925089,-0.0051402513933433,-0.0234232843418804,-0.00346284590624606,-0.0035332295163257,-0.00447682175841735,-0.00322435118657153,-0.0107395711488164,-0.00321419728153714,-0.00387219507487738,-0.0040055311948195,-0.00316746982513211,0.0089730259605124,-0.00172957547176727,-0.00266807227032998,-0.00275821821210904,-0.00219505338719811,-0.0213939865253176,-0.00580315265356236,0.00483421799697369,-0.00322706279518442,-0.00594758271798579,-0.00422894151722142,0.00099464935007988,-0.00341456740353483,-0.00349145429200112,-0.00310453821235668,-0.00241601701662467,9.8241639601657e-05,-0.0130765963199343
"2014-01-01",0.0189307133589571,0.0204310088756526,0.113497115947113,0.0195142441526471,0.0238315831472872,0.0207811420346325,0.0195810941524831,0.113271258486665,0.0266960898047959,0.0373687977824119,0.0203942687684854,0.0207947958910528,0.0551025216781058,0.0196194708676434,0.0398627134744221,0.01872694874419,0.0194810762420315,0.0627261794981026,0.0302171386863796,0.054897746664068,0.0199820850277224,0.0265351522846797,0.0326614775039624,0.0249431843333028,0.020234672250587,0.0224178918059018,0.0276364379679223,0.0181456966801533,0.0205293557780315,0.0311881381106106,-0.00243342912133809,-0.00397316903501821,-0.044666973165866,-0.00464770885992029,-0.00391940496793713,-0.00305468497813686,-0.00207567006535337,-0.00572934319486235,-0.0028197178161601,-0.00378241720651254,-0.00239958825663388,-0.00138291060600809,0.00752762382763957,-0.00353816274725734,-0.0071209530107564,-0.00408569605642716,-0.00205034853799236,-0.0346570377435839,0.0023633175030856,-0.00163855173660311,-0.00348308241977302,-0.00401049713351908,0.00270532999719207,-0.00366711997251466,-0.00490417640329523,-0.00378440498306992,-0.00396592344034864,-0.00213112848565986,-0.00294254680772695,-0.0176717000687622
"2014-04-01",0.0195259439241251,0.020426842851701,0.117144026661304,0.0186089593866564,0.0251567808045614,0.0199910705255752,0.0205461284478977,0.109069187257485,0.0280204941885529,0.0325326312347685,0.0197278108761589,0.0221115226548932,0.0567976211411771,0.0179566721687103,0.0366638618016083,0.0192699544315953,0.0191590259295141,0.0563101985389312,0.0324929010946499,0.053852223251939,0.0218668534542463,0.0265704666774333,0.0367025539840579,0.0258082691683763,0.018557933257831,0.0227451315783899,0.026769239815491,0.0190953000582742,0.0204834912391917,0.0360369035949043,-0.000377331400207271,-0.0013243746165252,-0.0320439421844467,0.00052290100183448,0.00168620288256827,0.00132164085839353,0.00107806932317729,0.0133157946664634,0.000837764797848043,0.00279770641025936,0.00132200114851957,0.0025472634153959,0.0169806126641617,0.00138003900578942,-0.00203945084425935,0.00111515146945078,0.000843781435708664,-0.0140941740159584,0.00428042400396313,0.00555234309719724,4.21681811327538e-05,0.00241415182783338,0.00341730545295351,0.00502536250050733,-0.000218907227864913,0.00255889821634207,0.00153244571304095,0.00136118924921471,0.00226067712487979,-0.0166985507526359
"2014-07-01",0.0200184728521039,0.0186787641885741,0.125209009504748,0.0195099749098421,0.0242301744354409,0.019911939152654,0.0191351623816617,0.114576482956292,0.0282026497279435,0.0303731137006846,0.021328718544907,0.0207960436347579,0.0557442033914309,0.018963419990095,0.0359166097021239,0.0188284880626407,0.0187124920167228,0.0544419226368302,0.0283268097856069,0.0514327938999696,0.0217589200977673,0.0245216985951827,0.0376650733580737,0.0241960533691983,0.017845192068305,0.0225363292377193,0.0243113908201306,0.0181386935350576,0.0220731291143799,0.042616274329157,-0.00021220132019548,-0.00140503408748915,-0.0301810025348934,-0.00127430107555936,-0.00107055278990572,0.00226771676588129,0.000207106280951069,0.00366461706620377,0.000614534884451581,0.00462055949018728,-0.000507816370607175,-0.00186434082687045,0.0187431927487882,0.000718072975247149,0.00267279507672659,0.000373832008082964,0.00111661972987486,-0.00814535025205489,-0.00068725258447732,0.00954476661493658,-0.00130957435703478,0.00320279532719167,0.0101821124935477,-0.00371367245944435,-0.000653355931374307,0.000522330173625454,-0.00146942238552658,0.00150937738076604,0.00145488238191165,-0.0126286832639976
"2014-10-01",0.0193685849776081,0.0208020431131433,0.132434238474077,0.0209779709956491,0.0260528429353886,0.0196350648102177,0.0192064377341353,0.0992876114968221,0.0263088560852069,0.0327601303922908,0.0211059527038305,0.0187790226642282,0.0553893053458561,0.0194051180510877,0.0485661418797698,0.0189903411324642,0.019451493194744,0.054292408701616,0.0256638406260431,0.05175304157178,0.0202211394008319,0.0243831797592024,0.0339836659744689,0.026750639780913,0.0200048392468263,0.0245296359382884,0.0269940039961346,0.0185587780900103,0.0210960712819793,0.0332475996453858,-0.00179145469905022,-0.000806205074456273,-0.0407855532989529,-0.00301734976296137,-0.00316000801864019,-0.00105143868070315,-0.000548016212653145,0.0263571299129649,-0.00252503860018496,-0.00504188638165375,-7.15091649386756e-05,-0.000757518429170003,0.0176289542321249,-0.000541485659279031,-0.00950100667092463,-0.000336082863280751,-0.000998526039452703,-0.0146079564029229,-0.00233819543175944,0.00531383113314335,-0.00255810701678025,-0.00357881239354286,0.000709225784947206,-0.00426149783729844,-0.000993284203621063,-0.0057371858893291,-0.00242215879872345,-0.000670354845018661,0.000325543586265714,-0.0111244630705284
"2015-01-01",0.0198078520927331,0.0186801972996771,0.13372133869633,0.0186933245811612,0.025113491067808,0.0187585624411333,0.0196881432621543,0.103479516136562,0.0239607223860245,0.0310547219385697,0.0190178823884153,0.0173047202535676,0.0561912500239817,0.0193395618156869,0.052009190342088,0.0185481793021946,0.0172627169399384,0.0533305796802241,0.0285136345704854,0.0527400348361269,0.0246604186497666,0.0239803007121766,0.0375736038349542,0.0269204512972953,0.0187289972344908,0.0232940816733391,0.0269504221872223,0.0176317402850187,0.0203482437677123,0.0326961203031619,-0.000461418480938062,-0.00107142745290278,-0.0223563469621618,-0.00137882476827233,-0.0022717502556062,-0.000329150958572956,0.00178370607913436,0.0310951277976066,-0.0011644132822547,-0.00294857918444101,-0.000347113191967933,-0.00101254616068053,0.0126767082890838,0.000229010759845362,-0.00907595711577889,-0.000499706552533824,-0.00141788865212622,-0.0111966441709251,-0.000271937649123644,0.00487280761527226,-0.00304781192692763,-0.000794996982566052,-0.00281370850535169,-0.00515278526667667,0.000851683766516749,-0.00151146002183603,-0.000546403939207768,0.000590247452026108,0.000236149932899667,-0.00878101624417681
"2015-04-01",0.0200031475031237,0.0201569233382034,0.130635055691098,0.019586953261279,0.0277422205412786,0.0196042671073448,0.0179249294235691,0.105809409762445,0.0279411468657657,0.0313732300965625,0.0185483965585799,0.0175377453185282,0.0545442752761334,0.0187736553022877,0.0501446192703204,0.0181760857481515,0.0198275603596122,0.0558148963341138,0.0276485906041281,0.0522614709677694,0.0221173166055642,0.0211026848878516,0.0323833105877669,0.0285050289299934,0.0188471224464142,0.0236882855957423,0.0269611126431204,0.0181422638169549,0.0198835857200519,0.0343147094362455,-0.00034218274499229,-0.00133977513002909,-0.0221569827956373,-0.00141308182700275,0.001834924212567,0.00125394555686574,0.000265551011785308,0.0270883667055115,-0.00371918810537389,0.00401830069764047,-0.000407324424507567,-0.000390334939214186,-0.00426795798063573,-0.000257035687240787,-0.00224394234325943,-0.000504474083328747,-0.0013617623623611,-0.00654897713634203,0.00217229753222849,-0.00806845846983771,-0.000833640171950418,-0.000654707470589536,0.00271640129434423,-0.0103993133240013,7.1409747520122e-05,-0.000658574083206612,0.000408172869372753,7.82094431548262e-05,-7.91062898033092e-06,-0.00450564299653661
"2015-07-01",0.0185341412761939,0.0208132468679814,0.132930917582936,0.0214123693314821,0.0247225799114745,0.0194879347399381,0.0178102154932525,0.0933701748024489,0.0268879986829565,0.0321945915142281,0.0205399855227246,0.0180082397297141,0.0554059041037666,0.0192053723647443,0.0542307706473977,0.01883585983545,0.0197621038045164,0.0617246015617671,0.02689512009677,0.0453345229184644,0.0214626413388836,0.0232641713480865,0.035876779661718,0.0317038132798211,0.0175752405986478,0.0240612230899029,0.0246791660934559,0.0178710118033374,0.0204692713440359,0.0349300306539037,-0.00105188026427199,-0.00293017189711959,-0.0206050650167114,-0.00359923494919973,-0.0016662660686235,-0.000313210363000428,0.000437452420813434,0.0197296090926299,-0.00310717443312949,-8.20579802758288e-05,-0.00118408164088118,-0.00052134234735862,-1.11275107688189e-05,0.000430497580314402,-0.00877240698705914,-7.65931594224413e-06,0.000893684949857617,-0.0156524553963356,0.00282127891932664,0.00453240977225766,-0.00152058405964165,-0.00171076195818861,0.00178733349738721,-0.00544637846741539,-0.000702803157416165,-0.0032941339155626,-0.00168573344539578,-0.000134649365739784,-0.000671357123837264,-0.0125652910884055
"2015-10-01",0.0189813157311233,0.0199988463650596,0.134961444010428,0.020069163464527,0.0249772685644853,0.019928063815435,0.0189844441276883,0.0918375020140096,0.0258907190951393,0.0341234489050968,0.0203764225476929,0.0200559191090745,0.0508795670386453,0.0185813299375153,0.0531299272958513,0.0177693247878129,0.0196821069509303,0.0603646220675491,0.0268344325086899,0.0546618265395984,0.0186849067043847,0.0242146386838516,0.0344025333198187,0.027603336215501,0.0181166799972296,0.0226582537088224,0.0274494042927676,0.0191348595530568,0.0214505460243428,0.0341971466238726,-0.00224440048178861,-0.00342542661098321,-0.0289857717423725,-0.00327344463797766,-0.00355604202640521,-0.00415333197246414,-0.00238119061377169,0.00205860328354126,-0.00325023182801176,-0.00422489958567654,-0.0025433547947035,0.000357931291921414,0.000967511402752663,-0.00184164455800005,-0.0106649870124326,-0.00209471893424944,3.62833967900318e-06,-0.0239414190221919,0.000292501337082047,0.00385282378597283,-0.0030739731313212,-0.00711065642660843,-0.0097844704396247,-0.00793674572434147,-0.00243728638877149,-0.00363923087286531,-0.00513737165908732,-0.000790855696537469,-0.00345948079440744,-0.0102240141706718
"2016-01-01",0.0186586668631289,0.0192680604563371,0.119301820569191,0.0221022965523331,0.024228472714639,0.0201001201946638,0.0182794694382187,0.0833456010645319,0.0224280901331816,0.0352814534020927,0.0198744749802009,0.0197164437319649,0.0572123649096314,0.0187195967069526,0.0549605855626237,0.017522814194632,0.0200313821074728,0.076516376581485,0.0239482506309045,0.0584601775544718,0.0199113571089484,0.0292635699624027,0.037417871451159,0.0306465230035723,0.017080355554264,0.0231962855569281,0.0253920541516602,0.0181713329245481,0.0190615102459183,0.0299026216919415,-0.0040526052727339,-0.00380612811621996,-0.0293623162287677,-0.00702071287143727,-0.00414201278782695,-0.00285300183679306,-0.00318939886366462,0.00364472771239916,-0.00679479908743349,-0.00943520221845707,-0.00472849015857318,-0.00325924379104117,-0.00708945321546947,-0.00253572580357714,-0.0110067240393603,-0.00320756457662684,-0.00296528613897479,-0.0281849259266874,0.00132777255941915,-0.0108752774033676,-0.00595516211403457,-0.0105279064329936,-0.0104926655324103,-0.0170402129419868,-0.00362601880554271,-0.00696183911505171,-0.00436666114756186,-0.00348279400774086,-0.00473552857432882,-0.00921360601156781
"2016-04-01",0.0185419711510551,0.0196759419004735,0.126030102148487,0.0205695077053117,0.0283477206296915,0.0189608600444429,0.0187130306002132,0.0914634737894918,0.0244944720671996,0.0350002415036323,0.0199425338574045,0.0179068007915093,0.0560401876076525,0.0185418430958878,0.0510748141367026,0.01646753200905,0.0181966484513595,0.0656526749214554,0.0254583820442435,0.0615157008373398,0.0198712057620116,0.0235469088005781,0.0368617565060579,0.0286071306401144,0.0172573541039977,0.0236491924474837,0.0231631919993848,0.0174445469499975,0.0197707691865438,0.0372335043112272,-0.00313969549822287,-0.00444278602106688,-0.0259395240239231,-0.00292935717080768,-0.00365506736921532,-0.00470779011869281,-0.00190397899865907,0.000583705270279101,-0.00576951502510887,-0.00621690983132839,-0.00281088117039227,-0.00180076644444775,-0.00436419254182436,-0.00257093345481471,-0.00545918375010397,-0.00203406088811607,-0.00195841141855991,-0.023616706219841,-0.000402770358200514,0.00146929168078409,-0.00331939024686118,-0.00659750685121932,-0.00324724614168646,-0.00501960059330789,-0.00289131034106857,-0.00375275371971239,-0.00445621048995742,-0.00243087239917325,-0.00283266918899788,-0.0140215188965905
"2016-07-01",0.0200257500250038,0.019683562437084,0.129009851210513,0.0194514874205503,0.0263798732466009,0.018698092001519,0.0193565855330944,0.0898864127929559,0.0230104598878029,0.038446983860673,0.0229615619439142,0.0176974584102247,0.0562075694681063,0.021529880830621,0.0471996142900857,0.0176094801758508,0.0192005271529551,0.0607526531318598,0.0262049601886617,0.053305117003336,0.0209894503987902,0.0268436206610798,0.0367473018423563,0.0250541210142539,0.0183353954914998,0.0240518745205668,0.0266795625366465,0.0184013808529543,0.0195173117564403,0.0367620999139994,-0.00128714733738258,-0.00339874261653134,-0.0107917275649294,-0.00232438933997282,-0.00305137751808421,-0.00132866752080771,-0.00243391372226642,-0.00507946280842372,-0.000900251255121765,-0.00211165253670463,-0.00667310171585032,-0.0015102258991115,-0.00262021113965256,-0.00231880497046875,-0.000231525042638914,-0.00197729893270404,-0.00174333256313841,-0.0192015009231034,0.00439563362227022,0.00749307426124861,-0.00277182849816059,-0.00323512497066323,-0.00612912873968973,0.000372171067629682,-0.00189830382173752,-0.00342304291097799,-0.00395420234720865,-0.00084516497899705,-0.000744994684028603,-0.0166641983714106
"2016-10-01",0.0192224158246933,0.0192556172766823,0.12380334271407,0.0185518065126921,0.0271963469414004,0.0193966867190319,0.0198407637164043,0.0955253711596365,0.027410088813572,0.0386170403524184,0.0188209438694116,0.0212626826413703,0.0531449250876809,0.0190469829732686,0.0525582504972577,0.0173763161066044,0.0188802001789863,0.0607713322535813,0.0253115047801805,0.0472007379993775,0.0215752324078892,0.0268442573728322,0.0377090727992964,0.0269610216785106,0.0198227188294775,0.0217513605517366,0.025812454853661,0.0192729131988381,0.0204214458066556,0.0366361660827827,0.00273946369236336,0.000408631917628665,0.00520011782839034,0.00254985570334835,0.00189616690128097,0.00286792554649464,0.00286288680769707,0.0206516899204905,0.0028527378633082,0.00636678018871952,0.00042899470577457,0.00206274021627135,0.0168091514909217,0.00136597631240614,0.00367668330677593,0.00161746681092923,0.00251921552597088,0.000531525860052244,0.00659839501751809,0.0155803580287878,0.000757505759940839,0.0043530199111483,0.00291011565232792,0.0040170211609357,0.00122529647867096,0.00302669440082199,0.00418153442537562,0.00204664248788323,0.00220108845739943,-0.0146545265221902
