"topic","term","beta"
29,"summari",1.03988448554554e-05
30,"summari",1.69743133203724e-08
1,"turn",0.000140499894509979
2,"turn",0.000432722418616595
3,"turn",0.000960778694671372
4,"turn",0.000622087738866353
5,"turn",0.00419241239679988
6,"turn",0.000205036960399669
7,"turn",0.00390083662380545
8,"turn",0.000379642202415824
9,"turn",0.000110443071928535
10,"turn",0.000456000417728382
11,"turn",8.12824235050453e-05
12,"turn",0.00132310088523924
13,"turn",0.000450678128882521
14,"turn",0.000150689902693637
15,"turn",0.000953998348791865
16,"turn",0.00289431905909606
17,"turn",0.0016787936312122
18,"turn",0.00050205666590881
19,"turn",0.000211535513348688
20,"turn",0.000383858695866423
21,"turn",0.000600928853212213
22,"turn",7.12924030995486e-05
23,"turn",0.000410662636059634
24,"turn",0.000442821337426823
25,"turn",0.00146716758711559
26,"turn",0.000391775870554212
27,"turn",0.000685399631949292
28,"turn",0.000291937235375993
29,"turn",0.00103478829426486
30,"turn",0.000403198108212197
1,"york",0.00106247137240955
2,"york",0.00123517160628856
3,"york",4.61825786440994e-09
4,"york",8.94016679370949e-08
5,"york",2.12112064483506e-05
6,"york",9.2981926268433e-05
7,"york",0.00133277320278224
8,"york",3.32361962413419e-13
9,"york",9.08899535120384e-05
10,"york",0.00615155215942461
11,"york",0.000897846668541629
12,"york",0.022073168706513
13,"york",1.59944892710258e-08
14,"york",0.00101900190101869
15,"york",9.47691781149562e-15
16,"york",3.87442182762078e-08
17,"york",1.22548961449722e-05
18,"york",0.000759337108484539
19,"york",0.000774711167342411
20,"york",6.37275383540779e-10
21,"york",0.00525155387916673
22,"york",1.54795555167602e-05
23,"york",0.00608856861210539
24,"york",0.00102640809071504
25,"york",1.24384481924424e-07
26,"york",0.00228624590097485
27,"york",0.00610110213255685
28,"york",0.000243969216668258
29,"york",2.53349973366419e-08
30,"york",1.47078712282758e-09
1,"activ",0.00271518992128642
2,"activ",0.00160418561083051
3,"activ",0.0013422252248343
4,"activ",4.10198942288802e-06
5,"activ",5.421188668817e-05
6,"activ",0.000935287253684798
7,"activ",0.000226302985386442
8,"activ",1.63746955987869e-05
9,"activ",1.31327822992105e-06
10,"activ",0.000596747793048194
11,"activ",6.4155510342797e-07
12,"activ",0.000253173545849543
13,"activ",0.00513912485049572
14,"activ",0.000314525673413535
15,"activ",0.00510612648499329
16,"activ",4.69476608744619e-05
17,"activ",2.53746113471328e-05
18,"activ",2.17389648966186e-06
19,"activ",4.83306732520496e-06
20,"activ",0.00331647971811919
21,"activ",0.00139057607603454
22,"activ",0.000104771808037069
23,"activ",0.000201945678567681
24,"activ",5.06354267966607e-05
25,"activ",1.78662963229752e-06
26,"activ",1.85872050423846e-07
27,"activ",0.000361117899212451
28,"activ",6.61902128181561e-06
29,"activ",0.00276294262600737
30,"activ",1.10497013754266e-08
1,"although",0.00069316896390314
2,"although",0.0010101563747488
3,"although",0.00163625699475779
4,"although",0.000557031189295496
5,"although",5.28732675743327e-05
6,"although",0.000793271113653428
7,"although",0.00132134662659397
8,"although",0.0006686764059767
9,"although",0.000485212860087598
10,"although",0.000447319475250741
11,"although",0.000401631124244483
12,"although",0.00100768463505784
13,"although",0.000616875831329526
14,"although",0.000314216955655774
15,"although",0.00235919028600818
16,"although",0.000701360049602354
17,"although",0.000851782386183443
18,"although",0.000529554589197938
19,"although",0.000519046186041044
20,"although",0.000492887100102723
21,"although",0.00043227248265341
22,"although",0.000516300953222519
23,"although",0.000456705344125848
24,"although",0.000356895354897384
25,"although",0.00048121002834338
26,"although",0.000241400197243768
27,"although",0.000572114466058405
28,"although",0.000456089696676495
29,"although",0.00167446954062619
30,"although",0.000178932949375052
1,"announc",7.05950875529977e-08
2,"announc",1.99306570811337e-08
3,"announc",3.50997010817366e-10
4,"announc",0.000853015860967127
5,"announc",5.12189658156206e-09
6,"announc",0.00429634641906909
7,"announc",0.000553061505102567
8,"announc",0.00182022459953727
9,"announc",3.66880429175197e-08
10,"announc",0.00087602455626317
11,"announc",2.17483605674807e-07
12,"announc",0.000761604300444402
13,"announc",0.000128558667832133
14,"announc",3.06949307095164e-05
15,"announc",0.000669285045317017
16,"announc",1.09860200818776e-05
17,"announc",0.000955879659428272
18,"announc",0.000532058227761167
19,"announc",0.00330454191855829
20,"announc",7.7118976896002e-05
21,"announc",0.00135397270387234
22,"announc",1.08909990720408e-06
23,"announc",0.000328487739947633
24,"announc",0.00500240516613807
25,"announc",7.80808163854371e-07
26,"announc",0.00190571755201726
27,"announc",5.21895536965727e-07
28,"announc",2.821372331607e-05
29,"announc",3.33144816602857e-05
30,"announc",0.00131557835919786
1,"appear",0.000797256670220677
2,"appear",0.00023130456118241
3,"appear",0.00181447261816721
4,"appear",1.36218524920951e-05
5,"appear",9.82838106782621e-05
6,"appear",0.00202503728333933
7,"appear",0.00213826898976088
8,"appear",0.000466341138532795
9,"appear",6.0574048791124e-05
10,"appear",0.00202865901447703
11,"appear",4.04644921033902e-05
12,"appear",3.38889423855862e-05
13,"appear",0.000148927365620332
14,"appear",9.37100566390752e-05
15,"appear",0.00306532628626679
16,"appear",0.00213676767658415
17,"appear",0.00242727414108581
18,"appear",0.00035736131129948
19,"appear",0.00135739718517198
20,"appear",5.9828233323253e-06
21,"appear",0.000466171236611153
22,"appear",0.000169115710227134
23,"appear",0.000279964926553615
24,"appear",0.00027170712145892
25,"appear",2.07386861364789e-05
26,"appear",0.00054397192641367
27,"appear",7.22921626469092e-06
28,"appear",7.85442765023541e-06
29,"appear",0.00252589521673544
30,"appear",0.000722524969282019
1,"appreci",4.62876179378182e-05
2,"appreci",0.00125406521228855
3,"appreci",0.000456858768276719
4,"appreci",6.28585853586937e-11
5,"appreci",0.000360658396876487
6,"appreci",5.26124600122496e-06
7,"appreci",4.99917515903992e-05
8,"appreci",0.0001423484744372
9,"appreci",2.13900224271325e-06
10,"appreci",8.35985758148777e-09
11,"appreci",8.32425395119552e-07
12,"appreci",4.33950182355432e-06
13,"appreci",2.44801919621022e-05
14,"appreci",0.000168103371357011
15,"appreci",0.00174430749261213
16,"appreci",9.30671520328334e-07
17,"appreci",1.59508016164509e-06
18,"appreci",6.27767250620487e-05
19,"appreci",1.02824171750423e-07
20,"appreci",0.000126932368377016
21,"appreci",5.44493892071939e-16
22,"appreci",4.31643236079316e-05
23,"appreci",0.00214190468564353
24,"appreci",7.75773531825525e-10
25,"appreci",1.90712904437847e-08
26,"appreci",2.86984274403234e-07
27,"appreci",5.98049389038274e-05
28,"appreci",7.7002286247695e-09
29,"appreci",6.45821672469125e-06
30,"appreci",4.45435599757414e-09
1,"balanc",0.000169272604119714
2,"balanc",3.49035003523965e-05
3,"balanc",0.000424103332973271
4,"balanc",0.000152426565645792
5,"balanc",0.000941138663179684
6,"balanc",1.54119060726383e-05
7,"balanc",3.15826491063897e-06
8,"balanc",0.000155529269979414
9,"balanc",0.00101522954809341
10,"balanc",1.61906354077285e-06
11,"balanc",2.10482521642054e-06
12,"balanc",6.49111963593433e-08
13,"balanc",0.00254689533997333
14,"balanc",0.000285757063671338
15,"balanc",0.00571902877287644
16,"balanc",0.000539262605012184
17,"balanc",0.000249629626527918
18,"balanc",0.0017887148761715
19,"balanc",1.11319097985885e-06
20,"balanc",2.90411532169868e-05
21,"balanc",7.07950931832174e-11
22,"balanc",0.00381671010240142
23,"balanc",0.000902057296874244
24,"balanc",0.000113522181850735
25,"balanc",3.05808941629745e-05
26,"balanc",0.00292976843197947
27,"balanc",2.03438303425474e-09
28,"balanc",7.74177117302397e-09
29,"balanc",0.000344338093268312
30,"balanc",0.000334433917599341
1,"buoy",6.72220376323364e-05
2,"buoy",2.40906284403781e-05
3,"buoy",5.88226919364915e-14
4,"buoy",3.88266587903675e-05
5,"buoy",2.44123983227142e-11
6,"buoy",2.51086613423335e-07
7,"buoy",4.70936387762299e-05
8,"buoy",2.14487643054846e-06
9,"buoy",1.57081065106051e-09
10,"buoy",6.10950314781024e-11
11,"buoy",3.30367521413911e-11
12,"buoy",8.53511807420406e-06
13,"buoy",4.89613041862444e-11
14,"buoy",7.16188638687143e-07
15,"buoy",3.05872607331633e-07
16,"buoy",1.89038421133084e-05
17,"buoy",3.61146894543436e-05
18,"buoy",1.38902165628464e-08
19,"buoy",9.73205110079711e-07
20,"buoy",3.53729195710134e-13
21,"buoy",0.000344412536350398
22,"buoy",2.07738335529821e-09
23,"buoy",0.000177385600677366
24,"buoy",6.3949876386687e-05
25,"buoy",7.93650860273465e-08
26,"buoy",2.71994092104315e-07
27,"buoy",1.68317884919309e-06
28,"buoy",2.89862339402207e-11
29,"buoy",0.000285141967712151
30,"buoy",2.92892541159302e-05
1,"busi",0.00457185810830474
2,"busi",9.96640217315206e-08
3,"busi",0.00130719276850025
4,"busi",0.000417574108496859
5,"busi",0.00134090354405421
6,"busi",0.000122022043699623
7,"busi",0.00611190046683005
8,"busi",0.00183286404115478
9,"busi",0.00196520131544526
10,"busi",0.00255238458587088
11,"busi",1.26520931947895e-07
12,"busi",0.00281977219949741
13,"busi",0.00178982926038219
14,"busi",8.28325124460503e-10
15,"busi",0.00151771720016678
16,"busi",0.000526728774905497
17,"busi",0.000888231669205746
18,"busi",0.00180497060888632
19,"busi",0.0002858254572927
20,"busi",0.0299594512066394
21,"busi",6.96004912448241e-10
22,"busi",7.89897503998159e-05
23,"busi",2.2409062292947e-05
24,"busi",0.0161765867352254
25,"busi",0.00012546878212717
26,"busi",0.000861086880690883
27,"busi",0.00134096052551162
28,"busi",0.00487094769517595
29,"busi",0.00854869074400036
30,"busi",5.03934067098926e-05
1,"consider",0.000218655327313839
2,"consider",0.000254389832076519
3,"consider",0.00145900347549888
4,"consider",0.000238657627714932
5,"consider",0.000143563796754768
6,"consider",0.000343206983368925
7,"consider",1.78006160499673e-05
8,"consider",0.00025958704482012
9,"consider",0.000241794441216281
10,"consider",0.000219524180928528
11,"consider",4.73980106870439e-06
12,"consider",9.26775146076678e-05
13,"consider",0.000799789489189023
14,"consider",4.59155961652209e-06
15,"consider",0.00300460637718752
16,"consider",0.000162505703859813
17,"consider",0.000294374356043409
18,"consider",0.000329306389649568
19,"consider",0.000237404968274578
20,"consider",0.000416074955249865
21,"consider",1.24919352177048e-11
22,"consider",9.36241572530542e-05
23,"consider",0.000109165410718289
24,"consider",4.34364233574833e-06
25,"consider",8.49367844073943e-06
26,"consider",0.000352077679995441
27,"consider",8.90477154256274e-06
28,"consider",0.000244170295226285
29,"consider",0.000237668032734082
30,"consider",6.70098815472802e-05
1,"construct",0.00247116311797337
2,"construct",0.00651217003633241
3,"construct",5.9996097474988e-07
4,"construct",8.98538560445549e-05
5,"construct",2.38116114497401e-07
6,"construct",0.000141214867726132
7,"construct",4.73766580835234e-08
8,"construct",0.000747500498405726
9,"construct",1.48655240147416e-08
10,"construct",3.31370384407099e-06
11,"construct",1.03002326036997e-09
12,"construct",0.00583485338412142
13,"construct",3.08217244875145e-09
14,"construct",9.06412947220685e-13
15,"construct",8.00296522560856e-11
16,"construct",1.4806547860166e-07
17,"construct",8.67359200089186e-06
18,"construct",9.17133718499641e-10
19,"construct",2.16358547040589e-11
20,"construct",0.00154478288989
21,"construct",2.77326066661852e-06
22,"construct",8.9437234889525e-14
23,"construct",8.4068481458417e-12
24,"construct",8.55238810166064e-08
25,"construct",0.000749802303874156
26,"construct",0.00015508061137373
27,"construct",1.78034385798877e-06
28,"construct",0.00126515590522425
29,"construct",0.00132945317031486
30,"construct",5.26881916022206e-05
1,"consumpt",0.000458799567100029
2,"consumpt",1.85801854364396e-13
3,"consumpt",0.000436234106347816
4,"consumpt",5.67281324165465e-09
5,"consumpt",5.02418301590368e-09
6,"consumpt",5.39403468340121e-15
7,"consumpt",2.43258378400877e-14
8,"consumpt",0.000501847708292588
9,"consumpt",0.00116095090224827
10,"consumpt",5.61102715020948e-25
11,"consumpt",9.91901967855642e-17
12,"consumpt",1.08814595576406e-23
13,"consumpt",4.21461051094369e-20
14,"consumpt",5.93747665795786e-21
15,"consumpt",0.000228432918460677
16,"consumpt",3.36601754974105e-06
17,"consumpt",4.31371573628248e-16
18,"consumpt",5.58140092739355e-17
19,"consumpt",3.20791839939894e-10
20,"consumpt",1.12336678190543e-16
21,"consumpt",1.39523136708181e-15
22,"consumpt",5.17304936233744e-14
23,"consumpt",0.000100625696219777
24,"consumpt",4.93563875791961e-17
25,"consumpt",0.00151539751934634
26,"consumpt",5.84621163794618e-14
27,"consumpt",2.50887816212309e-16
28,"consumpt",2.87521495023109e-18
29,"consumpt",0.00144912759071515
30,"consumpt",1.91619941533475e-09
1,"continu",0.00308684374135376
2,"continu",0.00188152087929604
3,"continu",0.00154119946385698
4,"continu",0.000864067339097857
5,"continu",0.000343937283988704
6,"continu",0.0030825386540334
7,"continu",0.00135509863513552
8,"continu",0.000308116864926743
9,"continu",3.99435493054413e-05
10,"continu",0.00101864978519141
11,"continu",0.000977502535749168
12,"continu",0.000341585173439685
13,"continu",0.00229700413874956
14,"continu",0.00038084196169979
15,"continu",0.0092073168426819
16,"continu",0.00191412214751949
17,"continu",0.00143107377782116
18,"continu",0.000826863664791686
19,"continu",0.0018140947847705
20,"continu",0.00279682197778154
21,"continu",0.00248455310768228
22,"continu",0.000186688539134222
23,"continu",0.00189004606720049
24,"continu",0.00206029441251233
25,"continu",0.000107429450557213
26,"continu",0.00155698277182608
27,"continu",0.000770341791366697
28,"continu",0.000573878674706083
29,"continu",0.00878569946217931
30,"continu",0.00127821509184133
1,"corpor",0.000149508598354365
2,"corpor",2.90138854504909e-06
3,"corpor",7.7131394523531e-05
4,"corpor",8.8068822156838e-10
5,"corpor",3.00672915077687e-05
6,"corpor",3.43906634718454e-06
7,"corpor",1.17938586606682e-05
8,"corpor",0.000150354546850548
9,"corpor",0.00482486038099064
10,"corpor",0.00321453871880031
11,"corpor",2.77920212868884e-08
12,"corpor",0.00249748895975384
13,"corpor",0.000503113078201856
14,"corpor",0.00570225180940298
15,"corpor",1.5992271688325e-11
16,"corpor",0.000961516977492391
17,"corpor",1.75729562207329e-05
18,"corpor",0.00188218376584766
19,"corpor",0.000645183960641914
20,"corpor",0.00594142453446124
21,"corpor",0.00208122790341353
22,"corpor",1.11650770106875e-08
23,"corpor",0.000476338042559396
24,"corpor",0.010438693463892
25,"corpor",1.90346944999131e-09
26,"corpor",0.00019980402031834
27,"corpor",8.43904442058788e-06
28,"corpor",0.000884614591950478
29,"corpor",0.00160469450072959
30,"corpor",2.16184132338609e-11
1,"data",0.00746356149821467
2,"data",0.000611949862385024
3,"data",0.00394261923053069
4,"data",6.79043447828005e-14
5,"data",3.83097152659733e-09
6,"data",1.61295242715292e-09
7,"data",2.26900808745208e-07
8,"data",1.50496134226476e-08
9,"data",1.68640044980939e-05
10,"data",0.000279644118344856
11,"data",9.13885475244232e-05
12,"data",8.41770259929116e-10
13,"data",0.000276065816678306
14,"data",0.00032676046254856
15,"data",0.00147622941073499
16,"data",2.87592805646362e-06
17,"data",3.99689212053244e-16
18,"data",0.000323914542455185
19,"data",0.00119101662112276
20,"data",0.000422053248345285
21,"data",0.0024181336837497
22,"data",0.00654915815659566
23,"data",1.01710108789208e-05
24,"data",5.98013479319606e-05
25,"data",1.73531773759448e-10
26,"data",9.44113219386595e-13
27,"data",0.000428962858094815
28,"data",0.000998649089652773
29,"data",0.0050729250011904
30,"data",4.62870731267796e-05
1,"demand",0.00273841121467855
2,"demand",0.00292702195056072
3,"demand",0.00178577372198505
4,"demand",0.000363058248298782
5,"demand",9.91473850453938e-05
6,"demand",0.00166012081318872
7,"demand",0.000106693963386944
8,"demand",0.000908261828976182
9,"demand",3.52508994175411e-06
10,"demand",0.00013760012579143
11,"demand",0.000417377490714897
12,"demand",0.000249594975786912
13,"demand",1.49261089247042e-05
14,"demand",0.000757899231141229
15,"demand",0.00402768484723449
16,"demand",0.00233361363274788
17,"demand",6.36052735058368e-05
18,"demand",0.00022588450808362
19,"demand",0.000367878383009814
20,"demand",4.60845645900285e-06
21,"demand",0.000500450629132802
22,"demand",0.000154841430131198
23,"demand",0.00285132071679867
24,"demand",0.00122110794318167
25,"demand",0.00746227502185067
26,"demand",0.0005613836557957
27,"demand",0.000107955978252842
28,"demand",0.00174435689244059
29,"demand",0.00480893347736227
30,"demand",0.00184821735828955
1,"despit",0.000930047043080187
2,"despit",0.000656984704570215
3,"despit",7.7295015916197e-05
4,"despit",0.00101442780372729
5,"despit",0.000163759310437025
6,"despit",0.000599294336329105
7,"despit",0.000788525538022367
8,"despit",0.000835766658242106
9,"despit",0.000236968128801704
10,"despit",0.000176689987312953
11,"despit",0.000191540031718118
12,"despit",0.000492065871470509
13,"despit",0.000214011020620766
14,"despit",0.000183044641465353
15,"despit",0.000706349652829802
